n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-17-21:07:03,22.081
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-17-21:07:03,95.783
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-17-21:07:03,144.529
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-17-21:07:03,146.314
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-17-21:07:54,21.385
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-17-21:09:04,21.443
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-17-21:09:56,35.085
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-17-21:10:02,33.889
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-12:20:03,102.434
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-12:20:03,103.494
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-12:20:03,115.346
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-12:20:03,121.696
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-12:25:03,108.254
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-12:25:03,115.149
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-12:25:03,124.25
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-12:25:03,133.473
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-13:01:02,130.393
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-13:01:03,127.544
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-13:01:03,137.218
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-13:01:03,147.802
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-13:05:03,138.014
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-13:05:03,146.99
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-13:05:03,205.843
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-22-13:05:18,132.154
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-22-13:05:18,186.793
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-14:01:03,21.932
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-14:01:03,22.008
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-14:01:03,22.164
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-14:01:03,22.592
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-14:05:03,21.889
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-14:05:03,21.769
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-14:05:03,22.243
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-14:05:03,120.799
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-15:01:03,35.097
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-15:01:03,35.822
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-15:01:04,34.988
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-15:01:04,35.74
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-15:05:03,35.601
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-15:05:03,36.81
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-15:05:03,38.642
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-15:05:04,32.814
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-16:01:03,22.156
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-16:01:03,90.019
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-16:01:03,118.015
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-16:01:03,130.049
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-16:05:03,109.668
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-16:05:03,119.088
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-16:05:03,185.016
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-17:01:03,112.815
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-17:01:03,135.802
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-17:01:04,129.64
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-17:01:04,129.735
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-17:05:03,138.875
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-17:05:03,157.666
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-18:01:03,21.922
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-18:01:03,22.501
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-18:01:03,22.658
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-18:01:03,130.608
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-18:05:03,22.131
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-18:05:03,22.538
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-18:05:03,131.46
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-18:05:03,131.617
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-19:01:03,34.525
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-19:01:03,37.606
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-19:01:03,39.694
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-19:01:03,39.832
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-19:05:03,34.388
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-19:05:03,34.613
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-19:05:03,34.665
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-19:05:03,35.665
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-20:01:03,119.226
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-20:01:04,108.506
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-20:01:04,110.607
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-20:01:04,111.703
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-20:05:03,100.991
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-20:05:03,129.016
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-20:05:04,178.869
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-03-22-20:05:19,159.67
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-21:01:04,39.338
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-21:01:04,125.319
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-21:01:04,139.103
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-21:01:04,147.238
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-21:05:03,33.827
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-21:05:03,161.766
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-21:05:03,169.018
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-21:05:04,116.294
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-22:01:03,21.976
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-22:01:03,22.147
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-22:01:03,22.048
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-22:01:03,108.858
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-22:05:03,21.845
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-22:05:03,21.853
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-22:05:03,21.935
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-22:05:03,109.741
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-22-23:01:03,35.882
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-22-23:01:03,36.159
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-22-23:01:03,36.545
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-22-23:01:03,36.472
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-22-23:05:03,36.46
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-22-23:05:03,37.63
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-22-23:05:03,40.249
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-22-23:05:03,119.003
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-00:01:03,91.1
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-00:01:04,107.658
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-00:01:04,129.781
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-00:01:04,129.901
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-00:05:04,99.439
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-00:05:04,111.219
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-00:05:04,112.132
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-00:05:04,122.011
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-01:01:03,35.868
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-01:01:03,117.025
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-01:01:03,127.014
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-01:01:03,136.657
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-01:05:03,35.477
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-01:05:03,36.36
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-01:05:03,118.038
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-01:05:03,146.608
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-02:01:03,21.99
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-02:01:03,22.105
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-02:01:04,21.963
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-02:01:04,29.314
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-02:05:03,22.018
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-02:05:03,21.991
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-02:05:04,21.812
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-02:05:04,22.322
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-03:07:03,36.326
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-03:07:03,36.99
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-03:07:03,37.685
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-03:07:03,96.468
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-03:10:03,34.356
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,128,Cold,2020-03-23-03:10:03,34.52
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,256,Cold,2020-03-23-03:10:03,35.694
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-03:13:03,30.823
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-03:13:03,37.468
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-03:13:03,37.802
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-03:13:03,37.627
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-23-03:16:03,31.123
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-03-23-03:16:03,31.901
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-03:16:03,35.441
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-03:16:04,36.785
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-04:07:03,81.076
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-04:07:03,82.381
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-04:07:03,103.467
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-04:07:03,105.974
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-04:10:03,97.602
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,128,Cold,2020-03-23-04:10:03,98.814
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-04:10:03,109.537
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-04:13:03,119.464
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-04:13:03,119.548
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-04:13:03,129.794
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-23-04:16:03,113.176
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-04:16:03,118.756
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-04:16:03,118.825
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-05:07:03,93.696
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-05:07:03,94.561
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-05:07:03,95.76
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-05:07:03,106.119
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-05:10:03,35.946
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,128,Cold,2020-03-23-05:10:03,125.568
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,256,Cold,2020-03-23-05:10:03,147.083
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-05:10:03,146.723
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-05:13:03,115.61
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-05:13:03,116.098
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-05:13:03,128.669
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-05:13:03,135.742
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-03-23-05:16:03,125.543
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-23-05:16:03,129.519
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-06:07:03,24.575
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-06:07:03,81.182
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-06:07:03,82.308
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-06:07:03,93.476
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,128,Cold,2020-03-23-06:10:03,21.791
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-06:10:03,21.917
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-06:10:03,108.932
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-06:13:03,22.088
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-06:13:03,24.382
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-06:13:03,109.475
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-06:13:03,111.962
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-03-23-06:16:03,21.811
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-06:16:03,21.843
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-06:16:03,21.801
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-23-06:16:03,109.025
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-07:07:03,37.882
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-07:07:03,39.321
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-07:07:03,115.071
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-07:07:03,115.786
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,256,Cold,2020-03-23-07:10:03,34.05
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-07:10:03,36.822
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-07:10:03,36.741
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,128,Cold,2020-03-23-07:10:03,127.699
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-07:13:03,116.639
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-07:13:03,118.476
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-07:13:03,126.766
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-07:13:03,128.066
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-23-07:16:03,35.631
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-07:16:03,35.584
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-03-23-07:16:03,37.545
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-07:16:03,127.616
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-08:07:03,82.462
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-08:07:03,85.897
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-08:07:03,86.71
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-08:07:03,99.164
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,128,Cold,2020-03-23-08:10:03,98.735
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,256,Cold,2020-03-23-08:10:03,101.599
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-08:13:03,22.844
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-08:13:03,24.048
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-08:13:03,96.337
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-08:13:03,102.484
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-03-23-08:16:03,109.963
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-23-08:16:03,128.731
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-08:16:03,129.195
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-09:07:03,109.667
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-09:07:03,109.556
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-09:07:03,116.524
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-09:07:03,117.585
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-09:10:03,117.744
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,256,Cold,2020-03-23-09:10:03,117.855
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,128,Cold,2020-03-23-09:10:03,127.55
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,128,Cold,2020-03-23-09:10:03,127.59
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-09:13:03,35.649
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-09:13:03,115.642
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-09:13:03,127.148
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,128,Cold,2020-03-23-09:16:03,124.311
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,128,Cold,2020-03-23-09:16:03,126.815
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-09:16:03,135.635
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,256,Cold,2020-03-23-09:16:04,135.59
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-23-10:07:03,108.893
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,64,Cold,2020-03-23-10:07:03,114.442
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-23-10:07:04,23.335
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,64,Cold,2020-03-23-10:07:04,113.482
n2d-standard-4,Google,asia-southeast1,asia-southeast1-b,O,Linux,256,Cold,2020-03-23-10:10:04,111.638
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-23-10:13:03,98.853
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-23-10:13:03,99.603
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,64,Cold,2020-03-23-10:13:03,108.921
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,P,Linux,64,Cold,2020-03-23-10:13:03,111.897
n2d-standard-4,Google,asia-southeast1,asia-southeast1-c,O,Linux,256,Cold,2020-03-23-10:16:03,21.791
